idx,matchtype,partid,ppartid
1116,0,n1449-1,n1102
1117,0,n1427-1,n1104
1118,0,n1428-1,n1101
1119,0,n1429-1,n1106
1120,0,n1430-1,n1108
1121,0,n1431-1,n1100
1122,0,n1454-1,n1112
1123,0,n1455-1,n1116
1124,0,n1456-1,n1114
1125,0,n1457-1,n1109
1126,0,n1437-1,n1113
1127,0,n1438-1,n1110
1128,0,n1439-1,n1115
1129,0,n1440-1,n1117
1130,0,n1441-1,n1111
1131,0,n1478-1,n1118
1132,0,n1479-1,n1119
1133,0,n1480-1,n1120
1134,0,n1472-1,n1122
1135,0,n1473-1,n1121
1136,0,n1488-1,n1125
1137,0,n1481-1,n1123
1138,0,n1482-1,n1124
1139,0,n1484-1,n1127
1140,0,n1483-1,n1126
1141,0,n1489-1,n1128
1142,0,n1510-1,n1132
1143,0,n1504-1,n1134
1144,0,n1498-1,n1131
1145,0,n1486-1,n1129
1146,0,n1487-1,n1130
1147,0,n1490-1,n1135
1148,0,n1491-1,n1133
1149,0,n1505-1,n1137
1150,0,n1506-1,n1138
1151,0,n1507-1,n1141
1152,0,n1499-1,n1136
1153,0,n1500-1,n1139
1154,0,n1501-1,n1140
1155,0,n1508-1,n1142
1156,0,n1509-1,n1147
1157,0,n1521-1,n1151
1158,0,n1502-1,n1145
1159,0,n1503-1,n1149
1160,0,n1496-1,n1148
1161,0,n1515-1,n1152
1162,0,n1494-1,n1144
1163,0,n1497-1,n1146
1164,0,n1511-1,n1150
1165,0,n1495-1,n1143
1166,0,n1529-1,n1159
1167,0,n1524-1,n1158
1168,0,n1523-1,n1156
1169,0,n1522-1,n1153
1170,0,n1517-1,n1161
1171,0,n1516-1,n1157
1172,0,n1514-1,n1160
1173,0,n1513-1,n1155
1174,0,n1512-1,n1154
1175,0,n1536-1,n1168
1176,0,n1537-1,n1171
1177,0,n1527-1,n1167
1178,0,n1526-1,n1164
1179,0,n1530-1,n1170
1180,0,n1525-1,n1163
1181,0,n1520-1,n1166
1182,0,n1519-1,n1165
1183,0,n1518-1,n1162
1184,0,n1531-1,n1169
1185,0,n1538-1,n1175
1186,0,n1539-1,n1176
1187,0,n1532-1,n1172
1188,0,n1533-1,n1173
1189,0,n1534-1,n1177
1190,0,n1535-1,n1174
1191,0,n1546-1,n1180
1192,0,n1547-1,n1179
1193,0,n1540-1,n1181
1194,0,n1541-1,n1182
1195,0,n1542-1,n1178
1196,0,n1548-1,n1186
1197,0,n1549-1,n1184
1198,0,n1550-1,n1187
1199,0,n1543-1,n1185
1200,0,n1544-1,n1188
1201,0,n1545-1,n1183
1202,0,n1557-1,n1192
1203,0,n1558-1,n1195
1204,0,n1559-1,n1193
1205,0,n1560-1,n1190
1206,0,n1551-1,n1191
1207,0,n1552-1,n1194
1208,0,n1553-1,n1189
1209,0,n1561-1,n1199
1210,0,n1562-1,n1196
1211,0,n1563-1,n1198
1212,0,n1554-1,n1197
1213,0,n1581-1,n1202
1214,0,n1574-1,n1204
1215,0,n1556-1,n1201
1216,0,n1564-1,n1203
1217,0,n1555-1,n1200
1218,0,n1582-1,n1211
1219,0,n1577-1,n1210
1220,0,n1576-1,n1208
1221,0,n1575-1,n1205
1222,0,n1567-1,n1209
1223,1,n1569-1,undefined
1224,0,n1566-1,n1207
1225,0,n1565-1,n1206
1226,0,n1578-1,n1216
1227,0,n1579-1,n1219
1228,0,n1580-1,n1214
1229,0,n1570-1,n1212
1230,0,n1571-1,n1217
1231,0,n1572-1,n1218
1232,0,n1573-1,n1215
1233,0,n1568-1,n1213
1234,0,n1597-1,n1223
1235,0,n1598-1,n1224
1236,0,n1586-1,n1220
1237,1,n1599-1,undefined
1238,0,n1587-1,n1222
1239,0,n1588-1,n1221
1240,0,n1611-1,n1226
1241,0,n1612-1,n1228
1242,0,n1605-1,n1227
1243,0,n1606-1,n1229
1244,0,n1604-1,n1225
1245,0,n1623-1,n1231
1246,0,n1622-1,n1230
1247,0,n1624-1,n1232
1248,0,n1632-1,n1235
1249,0,n1625-1,n1233
1250,0,n1626-1,n1234
1251,0,n1633-1,n1237
1252,0,n1634-1,n1238
1253,0,n1629-1,n1236
1254,0,n1645-1,n1243
1255,0,n1646-1,n1241
1256,0,n1631-1,n1240
1257,0,n1630-1,n1239
1258,0,n1635-1,n1242
1259,0,n1647-1,n1246
1260,0,n1648-1,n1244
1261,0,n1639-1,n1248
1262,0,n1640-1,n1245
1263,0,n1636-1,n1247
1264,0,n1663-1,n1258
1265,0,n1664-1,n1259
1266,0,n1643-1,n1254
1267,0,n1641-1,n1251
1268,0,n1644-1,n1253
1269,0,n1642-1,n1249
1270,0,n1655-1,n1256
1271,0,n1637-1,n1250
1272,0,n1638-1,n1252
1273,0,n1656-1,n1257
1274,0,n1649-1,n1255
1275,0,n1665-1,n1264
1276,0,n1666-1,n1265
1277,0,n1657-1,n1262
1278,0,n1650-1,n1260
1279,0,n1659-1,n1268
1280,0,n1658-1,n1263
1281,0,n1660-1,n1267
1282,0,n1651-1,n1261
1283,0,n1652-1,n1266
1284,0,n1678-1,n1276
1285,0,n1667-1,n1271
1286,1,n1668-1,undefined
1287,0,n1661-1,n1273
1288,0,n1669-1,n1277
1289,0,n1662-1,n1272
1290,0,n1670-1,n1275
1291,0,n1653-1,n1269
1292,0,n1654-1,n1270
1293,0,n1671-1,n1274
1294,0,n1679-1,n1283
1295,0,n1676-1,n1278
1296,0,n1680-1,n1281
1297,0,n1677-1,n1284
1298,0,n1672-1,n1280
1299,0,n1673-1,n1282
1300,0,n1674-1,n1279
1301,2,undefined,n41
1302,2,undefined,n145
1303,2,undefined,n968
1304,2,undefined,n973
1305,2,undefined,n1099
